document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
94,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of suntrust bank?,"arrangers, bookrunners",1,2,1
94,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of natixis new york branch?,"arrangers, bookrunners",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of deutsche bank securities inc?,"l c issuer, lender",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of merrill lynch pierce fenner and smith incorporated?,"l c issuer, lender",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of swing line?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of swing line?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of bank of america na?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of barclays bank plc?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of barclays bank plc?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of hsbc bank usa national association?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of hsbc bank usa national association?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of morgan stanley bank na?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of morgan stanley bank na?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of morgan stanley senior funding inc?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of morgan stanley senior funding inc?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of mufg bank ltd?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of mufg bank ltd?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of pnc bank national association?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of pnc bank national association?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of us bank national association?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of us bank national association?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of commerzbank ag new york branch?,"arranger, bookrunner",1,2,1
57,What roles does citibank na have in the agreement which are not the roles of unicredit bank ag new york branch?,"arranger, bookrunner",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of commerzbank ag new york branch?,"arranger, bookrunner, l c issuer",1,2,1
57,What roles does jpmorgan chase bank na have in the agreement which are not the roles of unicredit bank ag new york branch?,"arranger, bookrunner, l c issuer",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"co syndication agents, lender",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"co syndication agents, lender",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of pnc capital markets llc?,"co syndication agents, lender",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of pnc capital markets llc?,"co syndication agents, lender",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of wells fargo securities llc?,"co syndication agents, lender",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of wells fargo securities llc?,"co syndication agents, lender",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of barclays bank plc?,"co syndication agents, joint bookrunners",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of barclays bank plc?,"co syndication agents, joint lead arrangers",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of citibank na?,"co syndication agents, joint bookrunners",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of citibank na?,"co syndication agents, joint lead arrangers",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of hsbc bank usa na?,"co syndication agents, joint bookrunners",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of hsbc bank usa na?,"co syndication agents, joint lead arrangers",1,2,1
47,What roles does the bank of tokyo mitsubishi ufjltd have in the agreement which are not the roles of jpmorgan chase bank na?,"co syndication agents, joint bookrunners",1,2,1
47,What roles does deutsche bank ag new york branch have in the agreement which are not the roles of jpmorgan chase bank na?,"co syndication agents, joint lead arrangers",1,2,1
