document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
40,What company is the arrangers and bookrunners but not the co documentation agent in the agreement?,jp morgan securities llc,1,3,0
40,What company is the arrangers and bookrunners but not the syndication agent in the agreement?,jp morgan securities llc,1,3,0
40,What company is the arrangers and bookrunners but not the administrative agent in the agreement?,jp morgan securities llc,1,3,0
40,What company is the arrangers and bookrunners but not the issuing bank in the agreement?,jp morgan securities llc,1,3,0
40,What company is the arrangers and bookrunners but not the borrower in the agreement?,jp morgan securities llc,1,3,0
40,What company is the arrangers and joint bookrunners but not the lender in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the arrangers and joint bookrunners but not the co documentation agent in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the arrangers and joint bookrunners but not the syndication agent in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the arrangers and joint bookrunners but not the administrative agent in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the arrangers and joint bookrunners but not the issuing bank in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the arrangers and joint bookrunners but not the borrower in the agreement?,keybanc capital markets inc,1,3,0
40,What company is the lender and syndication agent but not the administrative agent in the agreement?,keybank national association,1,3,0
40,What company is the lender and syndication agent but not the issuing bank in the agreement?,keybank national association,1,3,0
40,What company is the lender and syndication agent but not the borrower in the agreement?,keybank national association,1,3,0
40,What company is the lender and administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
40,What company is the lender and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
40,What company is the administrative agent and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
56,What company is the administrative agent and collateral agent but not the lender in the agreement?,credit suisse ag,1,3,0
56,What company is the administrative agent and collateral agent but not the borrower in the agreement?,credit suisse ag,1,3,0
56,What company is the administrative agent and lender but not the borrower in the agreement?,credit suisse ag cayman islands branch,1,3,0
4,What company is the bookrunner and lead arranger but not the syndication agent in the agreement?,goldman sachs bank usa,1,3,0
4,What company is the bookrunner and lead arranger but not the swing line lender in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and lead arranger but not the administrative agent in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and lead arranger but not the l c issuer in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and syndication agent but not the holdings in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and syndication agent but not the borrower in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and syndication agent but not the swing line lender in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and syndication agent but not the administrative agent in the agreement?,p morgan securities llc,1,3,0
4,What company is the bookrunner and syndication agent but not the l c issuer in the agreement?,p morgan securities llc,1,3,0
4,What company is the lead arranger and syndication agent but not the holdings in the agreement?,p morgan securities llc,1,3,0
4,What company is the lead arranger and syndication agent but not the borrower in the agreement?,p morgan securities llc,1,3,0
4,What company is the lead arranger and syndication agent but not the swing line lender in the agreement?,p morgan securities llc,1,3,0
4,What company is the lead arranger and syndication agent but not the administrative agent in the agreement?,p morgan securities llc,1,3,0
4,What company is the lead arranger and syndication agent but not the l c issuer in the agreement?,p morgan securities llc,1,3,0
42,What company is the bookrunner and arranger but not the documentation agent in the agreement?,merrill lynch pierce fennerand smith,1,3,0
42,What company is the bookrunner and arranger but not the lender in the agreement?,merrill lynch pierce fennerand smith,1,3,0
42,What company is the bookrunner and arranger but not the syndication agent in the agreement?,merrill lynch pierce fennerand smith,1,3,0
42,What company is the bookrunner and arranger but not the borrower in the agreement?,merrill lynch pierce fennerand smith,1,3,0
