document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
84,What is the position held by Bershunda J. Taylor and Joshua Turner but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Joshua Turner but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kirby R. Holman but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kirby R. Holman but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kirby R. Holman but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kirby R. Holman but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kirby R. Holman but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kristy Ahee but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kristy Ahee but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kristy Ahee but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Kristy Ahee but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Bershunda J. Taylor and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Brian Tuerff and James M. Armstrong but not by Michael A. Crabtree?,Senior Vice President,1,3,0
84,What is the position held by Brian Tuerff and James M. Armstrong but not by Samuel A. Bluso?,Senior Vice President,1,3,0
84,What is the position held by Brian Tuerff and Michael A. Crabtree but not by Samuel A. Bluso?,Senior Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Joshua Turner?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Kirby R. Holman?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and John C. Rowland but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Kirby R. Holman?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Joshua Turner but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kirby R. Holman but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kirby R. Holman but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kirby R. Holman but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kirby R. Holman but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kirby R. Holman but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kristy Ahee but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kristy Ahee but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kristy Ahee but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Kristy Ahee but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Christina P. Blackwell and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Helga Blum and Kazuhisa Matsuda but not by Tanya Crossley?,Managing Director,1,3,0
84,What is the position held by James M. Armstrong and Michael A. Crabtree but not by Samuel A. Bluso?,Senior Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Kirby R. Holman?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Joshua Turner but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kirby R. Holman but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kirby R. Holman but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kirby R. Holman but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kirby R. Holman but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kirby R. Holman but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kristy Ahee but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kristy Ahee but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kristy Ahee but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Kristy Ahee but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by John C. Rowland and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Joshua Freedman and Michael King but not by Noam Azachi?,Authorized Signatory,1,3,0
84,What is the position held by Joshua Turner and Kirby R. Holman but not by Kristy Ahee?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kirby R. Holman but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kirby R. Holman but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kirby R. Holman but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kirby R. Holman but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kristy Ahee but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kristy Ahee but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kristy Ahee but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Kristy Ahee but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Joshua Turner and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Kristy Ahee but not by Laura Conway?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Kristy Ahee but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Kristy Ahee but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Kristy Ahee but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kirby R. Holman and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Laura Conway but not by Ming K. Chu?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Laura Conway but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Laura Conway but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Kristy Ahee and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Laura Conway and Ming K. Chu but not by Scott O%C2%92Connell?,Vice President,1,3,0
84,What is the position held by Laura Conway and Ming K. Chu but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Laura Conway and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
84,What is the position held by Ming K. Chu and Scott O%C2%92Connell but not by Virginia Cosenza?,Vice President,1,3,0
52,What is the position held by Adriana Collins and Lauren Hom but not by Michelle C. Phillips?,Director,1,3,0
52,What is the position held by Annie Carr and John Flores but not by Michael King?,Authorized Signatory,1,3,0
52,What is the position held by Carolyn Kee and Jeff Benedix but not by John Lascody?,Vice President,1,3,0
50,What is the position held by David Green and Laura Woodward but not by Philip K. Lievscher?,Vice President,1,3,0
2,What is the position held by Alysa Trakas and Anthony Hoye but not by Carl Hinrichs?,Director,1,3,0
