document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
38,Who is the Executive of THE STANDARD BANK OF SOUTH AFRICA LIMITED?,Pablo Gonzalez-Spahr,2,0,0
38,"Who is the Senior Vice President of ANADARKO PETROLEUM CORPORATION,?",Albert L. Richey,2,0,0
38,"Who is the Finance of ANADARKO PETROLEUM CORPORATION,?",Albert L. Richey,2,0,0
38,"Who is the Treasurer of ANADARKO PETROLEUM CORPORATION,?",Albert L. Richey,2,0,0
38,Who is the Managing Director of BNP Paribas?,Ann Rhoads,2,0,0
38,Who is the Senior Vice President of DNB CAPITAL LLC?,Joe Hykle,2,0,0
38,Who is the Managing DirectorCapital Markets of Standard Chartered Bank?,Steven Aloupis,2,0,0
38,"Who is the Assistant Vice President of WELLS FARGO BANK, NATIONAL  ASSOCIATION?",Borden Tennant,2,0,0
38,Who is the Associate Director of UBS AG?,Houssem Daly,2,0,0
12,"Who is the Executive Director of JPMORGAN CHASE BANK, N.A.?",Dawn Lee Lum,2,0,0
12,Who is the Senior Director of NATIONAL WESTMINSTER BANK PLC?,Graham Gibson,2,0,0
12,Who is the Vice President of U.S. BANK NATIONAL ASSOCIATION?,Conan Schleicher,2,0,0
12,"Who is the FVP %C2%96 Head of Credit of INTESA SANPAOLO S.P.A., NEW YORK BRANCH,?",Francesco Di Mario,2,0,0
12,"Who is the Relationship Manager of INTESA SANPAOLO S.P.A., NEW YORK BRANCH,?",Lorenzo Rodino,2,0,0
12,"Who is the Global Treasurer of WALGREENS BOOTS ALLIANCE, INC.?",Aidan Clare,2,0,0
12,"Who is the Senior Vice President of WALGREENS BOOTS ALLIANCE, INC.?",Aidan Clare,2,0,0
12,"Who is the Executive Vice President, of WALGREENS BOOTS ALLIANCE, INC.?",Marco Pagni%3B,2,0,0
12,"Who is the General Counsel of WALGREENS BOOTS ALLIANCE, INC.?",Marco Pagni%3B,2,0,0
12,"Who is the Global Chief Administrative Officer of WALGREENS BOOTS ALLIANCE, INC.?",Marco Pagni%3B,2,0,0
12,"Who is the Senior Manager, Global Treasury of WALGREENS BOOTS ALLIANCE, INC.?",Sara La Berg,2,0,0
107,Who is the Director of BARCLAYS BANK PLC?,Ritam Bhalla,2,0,0
107,Who is the Assistant Treasurer of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the Chief Administrative Officer of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the Chief Executive Officer of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the Chief Financial Officer of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the President of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the Treasurer of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,Who is the Vice President of OPEN TEXT ULC?,Paul McFeeters,2,0,0
107,"Who is the Assistant Treasurer of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the Chief Administrative Officer of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the Chief Executive Officer of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the Chief Financial Officer of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the President of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the Treasurer of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
107,"Who is the Vice President of GXS INTERNATIONAL, INC.?",Paul McFeeters,2,0,0
113,"Who is the Senior Vice President of BANK OF AMERICA, N.A.,?",Jonathan M. Phillips,2,0,0
113,Who is the Manager of HURCO B.V.?,Sonja K. McClelland,2,0,0
113,Who is the Managing Director A and Authorized Representative of HURCO B.V.?,Sonja K. McClelland,2,0,0
113,Who is the Secretary%2FTreasurer of HURCO B.V.?,Sonja K. McClelland,2,0,0
113,"Who is the Chief Executive Officer of HURCO COMPANIES, INC.?",Michael Doar,2,0,0
112,"Who is the Senior Vice President of BANK OF AMERICA, N.A.?",Robert C. Megan,2,0,0
112,"Who is the Authorized Officer of JPMORGAN CHASE BANK, N.A.?",Amy U. Lessner,2,0,0
112,"Who is the Assistant Vice President of CITIZENS BANK, N.A.,?",Sean Riordan,2,0,0
112,Who is the Chief Financial Officer of FORRESTER RESEARCH INC.?,Michael A. Doyle,2,0,0
106,"Who is the Associate Director of UBS AG, STAMFORD BRANCH?",Joselin Fernandes,2,0,0
106,"Who is the Executive Vice President of DYNEGY GAS INVESTMENTS HOLDINGS, LLC?",Clint C. Freeland,2,0,0
106,"Who is the Chief Financial Officer of DYNEGY GAS INVESTMENTS HOLDINGS, LLC?",Clint C. Freeland,2,0,0
106,Who is the Director of BARCLAYS BANK PLC?,Kirkwood Roland,2,0,0
106,"Who is the Manager, Agency of ROYAL BANK OF CANADA?",Ann Hurley,2,0,0
13,"Who is the Chief Financial Officer of CVR ENERGY, INC?",Tracy D. Jackson,2,0,0
13,"Who is the Executive Vice President of CVR ENERGY, INC?",Tracy D. Jackson,2,0,0
60,"Who is the Executive Director of JPMorgan Chase Bank, N.A?",Anthony Galea,2,0,0
60,"Who is the Senior Vice President of LEIDOS HOLDINGS, INC.?",Marc H. Crown,2,0,0
60,"Who is the Treasurer of LEIDOS HOLDINGS, INC.?",Marc H. Crown,2,0,0
60,Who is the Assistant Vice President of Regions Bank?,Stephanie Herndon,2,0,0
60,Who is the Assistant Vice President of Bank of the West?,Caroline Smith,2,0,0
74,"Who is the Executive Vice President and Secretary of GTT COMMUNICATIONS, INC?",Christopher T. McKee,2,0,0
74,Who is the Senior Vice President of KEYBANK NATIONAL ASSOCIATION?,Jeff Kalinowski,2,0,0
48,"Who is the Vice President-Finance of ENBRIDGE ENERGY MANAGEMENT, L.L.C.?",Stephen J. Neyland,2,0,0
48,"Who is the Corporate Secretary of ENBRIDGE ENERGY PARTNERS, L.P.,?",Chris Kaitson,2,0,0
48,"Who is the Vice President %E2%80%93 Law %26 Assistant of ENBRIDGE ENERGY PARTNERS, L.P.,?",Chris Kaitson,2,0,0
48,"Who is the Vice President %E2%80%93 US Law of ENBRIDGE ENERGY PARTNERS, L.P.,?",Chris Kaitson,2,0,0
48,"Who is the Treasurer of ENBRIDGE ENERGY PARTNERS, L.P.,?",Jonathan Rose,2,0,0
49,Who is the Chief Financial Officer of DBG HOLDINGS SUBSIDIARY INC?,Hamish Sandhu,2,0,0
49,"Who is the Chief Executive Officer of HC ACQUISITION HOLDINGS, INC?",Peter Kim,2,0,0
49,"Who is the Chief Executive of MARCO BRUNELLI IP, LLC?",Michael Buckley,2,0,0
49,"Who is the Chief Executive Officer of MARCO BRUNELLI IP, LLC?",Michael Buckley,2,0,0
49,Who is the Managing Director of WEST VIRGINIA DIRECT LENDING LLC?,Suzanne Grosso,2,0,0
75,"Who is the Chief Financial Officer of ASPEN TECHNOLOGY, INC?",Karl Johnsen,2,0,0
75,Who is the Vice President of JPMORGAN CHASE BANK?,Justin B. Kelley,2,0,0
61,"Who is the Director of CITIBANK, N.A.?",Ming K Chu,2,0,0
61,"Who is the VICE PRESIDENT of JPMORGAN CHASE BANK, N.A.?",MARIA RIAZ,2,0,0
61,Who is the Managing Director of BNP PARIBAS?,Gregory Paul,2,0,0
61,"Who is the Treasurer of CITRIX SYSTEMS, INC.?",Brian L. Shytle,2,0,0
61,"Who is the Vice President, Tax %26 Treasury of CITRIX SYSTEMS, INC.?",Brian L. Shytle,2,0,0
61,"Who is the Director of BANK OF AMERICA, N.A.?",Jim Cahow,2,0,0
77,Who is the SVP C%26I Banking of CADENCE BANK?,Teresa Stinson,2,0,0
77,Who is the Authorized Signatory of GOLDMAN SACHS BANK USA?,Rebecca Kratz,2,0,0
77,"Who is the Administrative Officer of WELLCARE HEALTH PLANS, INC?",Blair W. Todt,2,0,0
77,"Who is the Chief Legal of WELLCARE HEALTH PLANS, INC?",Blair W. Todt,2,0,0
77,"Who is the Secretary of WELLCARE HEALTH PLANS, INC?",Blair W. Todt,2,0,0
77,"Who is the Senior Vice President of WELLCARE HEALTH PLANS, INC?",Blair W. Todt,2,0,0
77,Who is the Executive Director of JPMORGAN CHASE BANK?,Hector J. Varona,2,0,0
88,Who is the Director of MUFG UNION BANK?,Westley White,2,0,0
88,"Who is the Chief Financial Officer of j2 CLOUD SERVICES, LLC?",R. Scott Turicchi,2,0,0
88,"Who is the President of j2 CLOUD SERVICES, LLC?",R. Scott Turicchi,2,0,0
89,"Who is the Managing Director of AGILITI SURGICAL, INC.?",Charles P. Holden,2,0,0
89,"Who is the General Counsel of AGILITI HEALTH, INC.?",Lee Neumann,2,0,0
89,"Who is the SVP of AGILITI HEALTH, INC.?",Lee Neumann,2,0,0
89,"Who is the Treasurer of AGILITI HEALTH, INC.?",Lee Neumann,2,0,0
89,"Who is the VP Finance of AGILITI HEALTH, INC.?",Lee Neumann,2,0,0
89,Who is the Managing Director of JPMORGAN CHASE BANK?,Sabir Hashmy,2,0,0
62,"Who is the Chief Financial Officer of MICHIGAN ELECTRIC TRANSMISSION COMPANY, LLC?",Gretchen L. Holloway,2,0,0
62,"Who is the Senior Vice President of MICHIGAN ELECTRIC TRANSMISSION COMPANY, LLC?",Gretchen L. Holloway,2,0,0
62,Who is the Managing Director of TD SECURITIES %28USA%29 LLC?,Pradeep Mehra,2,0,0
76,Who is the Chief  Financial Officer of MICROSEMI CORPORATION?,John W. Hohener,2,0,0
76,Who is the Executive Vice President of MICROSEMI CORPORATION?,John W. Hohener,2,0,0
76,Who is the Secretary of MICROSEMI CORPORATION?,John W. Hohener,2,0,0
76,Who is the Treasurer of MICROSEMI CORPORATION?,John W. Hohener,2,0,0
76,"Who is the Authorized Signatory of MORGAN STANLEY SENIOR FUNDING, INC?",Jonathon Rauen,2,0,0
72,Who is the Authorized Signatory of GOLDMAN SACHS BANK USA?,Ryan Durkin,2,0,0
72,"Who is the Managing Director of WELLS FARGO SECURITIES, LLC?",Kay Reedy,2,0,0
72,Who is the Vice President of CITIBANK?,Carolyn Kee,2,0,0
72,Who is the Assistant Vice President of CITIGROUP GLOBAL MARKETS INC?,John Summers,2,0,0
72,"Who is the Treasurer of STANLEY BLACK %26 DECKER, INC?",Craig A. Douglas,2,0,0
72,"Who is the Vice President of STANLEY BLACK %26 DECKER, INC?",Craig A. Douglas,2,0,0
66,"Who is the Director of Bank of America, N.A.?",Ronnie Glenn,2,0,0
66,"Who is the SVP of Bank of America, N.A.?",Ronnie Glenn,2,0,0
66,"Who is the Duly Authorized Signatory of CAPITAL ONE, NATIONAL ASSOCIATION?",Karen M. Dahlquist,2,0,0
66,Who is the Authorized Signer of Citibank N.A.?,James Riley,2,0,0
66,"Who is the CFO of ICU Medical, Inc.?",Brian M. Bonnell,2,0,0
66,"Who is the Treasurer of ICU Medical, Inc.?",Brian M. Bonnell,2,0,0
66,"Who is the Authorized Officer of JPMORGAN CHASE BANK, N.A.?",Erik Barragan,2,0,0
66,"Who is the CFO of EXC HOLDING CORP.TANGENT MEDICAL TECHNOLOGIES, INC.EXCELSIOR MEDICAL CORPORATIONICU WORLD, INC.?",Brian M. Bonnell,2,0,0
66,"Who is the Treasurer of EXC HOLDING CORP.TANGENT MEDICAL TECHNOLOGIES, INC.EXCELSIOR MEDICAL CORPORATIONICU WORLD, INC.?",Brian M. Bonnell,2,0,0
99,"Who is the Chief Manager of CBOCS PENNSYLVANIA, LLC?",Nick Flanagan,2,0,0
99,"Who is the President of CBOCS PENNSYLVANIA, LLC?",Nick Flanagan,2,0,0
99,Who is the Executive Director of CO%C3%96PERATIEVE CENTRALE RAIFFEISEN-BOERENLEENBANK B.A. %C2%93RABOBANK?,Michael T. Harder,2,0,0
99,Who is the VP of FIRST TENNESSEE BANK NATIONAL ASSOCIATION?,Mac Atsup,2,0,0
99,"Who is the SENIOR VICE PRESIDENT of PNC BANK, NATIONAL ASSOCIATION?",JOHN THURMAN,2,0,0
99,"Who is the Assistant Secretary of ROCKING CHAIR, INC.?",Elizabeth Wilson,2,0,0
99,"Who is the Authorized Signatory of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.?",Christine Howatt,2,0,0
99,Who is the Manager %26 Vice President of CB MUSIC LLC?,Chris Ciavarra,2,0,0
99,"Who is the Senior Vice President %26 Chief Financial Officer of CRACKER BARREL OLD COUNTRY STORE, INC?",Lawrence E. Hyatt,2,0,0
99,"Who is the Treasurer of CBOCS PROPERTIES, INC.?",Doug Couvillion,2,0,0
67,Who is the CEO of BIOPHARMA CREDIT PLC?,Pedro Gonzalez de Cosio,2,0,0
67,Who is the Managing Member of BIOPHARMA CREDIT PLC?,Pedro Gonzalez de Cosio,2,0,0
67,Who is the President of INTEKRIN THERAPEUTICS INC.?,Michael Fleming,2,0,0
67,"Who is the CEO of COHERUS BIOSCIENCES, INC.?",Dennis M. Lanfear,2,0,0
67,Who is the CEO of Pharmakon Advisors LP?,Pedro Gonzalez de Cosio,2,0,0
67,Who is the Managing Member of Pharmakon Advisors LP?,Pedro Gonzalez de Cosio,2,0,0
73,Who is the Assistant Vice President of BARCLAYS BANK PLC?,Christopher M. Aitkin,2,0,0
73,Who is the Managing Director of CAPITAL ONE?,"Thomas C. King, Jr.",2,0,0
73,"Who is the Chief Financial Officer of NEXSTAR MEDIA GROUP, INC.?",Thomas E. Carter,2,0,0
73,"Who is the Senior Vice President of Raymond James Bank, N.A.?",Michael Pelletier,2,0,0
73,"Who is the Director of WELLS FARGO SECURITIES, LLC?",Lindsey McGraw,2,0,0
9,"Who is the Associate of CREDIT SUISSE AG, CAYMAN ISLANDS BRANCH?",Wei-Jen Yuan,2,0,0
9,"Who is the Vice President of CITIBANK, N.A.?",Raymond G. Dunning,2,0,0
9,Who is the Chief Financial Officer of MIDDLETOWN COGENERATION COMPANY LLC?,Mark E. Newman,2,0,0
9,Who is the Senior Vice President of MIDDLETOWN COGENERATION COMPANY LLC?,Mark E. Newman,2,0,0
9,Who is the Treasurer of MIDDLETOWN COGENERATION COMPANY LLC?,Mark E. Newman,2,0,0
9,Who is the Authorised Signatory of THE ROYAL BANK OF SCOTLAND plc?,Brian D. Williams,2,0,0
9,"Who is the Executive Director of JPMORGAN CHASE BANK, N.A.?",Peter Predun,2,0,0
9,"Who is the Chief Financial Officer of SUNCOKE ENERGY PARTNERS, L.P.?",Mark E. Newman,2,0,0
9,"Who is the Treasurer of SUNCOKE ENERGY PARTNERS, L.P.?",Mark E. Newman,2,0,0
65,Who is the SVP of TRUIST BANK?,Frank McCormack,2,0,0
65,"Who is the Managing Director of BANK OF AMERICA, N.A.?",Brian D. Corum,2,0,0
65,"Who is the Director of CITIZENS BANK, N.A.?",Sean McWhinnie,2,0,0
65,Who is the Chief Executive Officer of MOHEGAN TRIBAL GAMING AUTHORITY?,Mario C. Kontomerkos,2,0,0
71,Who is the Vice President of BANK OF AMERICA?,Henry Pennell,2,0,0
71,Who is the Sr. Vice President of BANK OF AMERICA MERRILL LYNCH?,Ryan Maples,2,0,0
71,"Who is the Chief Financial Officer of TOTAL SYSTEM SERVICES, INC?",Paul M. Todd,2,0,0
71,"Who is the Senior Executive Vice President of TOTAL SYSTEM SERVICES, INC?",Paul M. Todd,2,0,0
70,Who is the Chief Financial Officer of GREENBACKER RENEWABLE ENERGY COMPANY LLC?,Richard Butt,2,0,0
70,Who is the VICE PRESIDENT of FIFTH THIRD BANK?,ERIC COHEN,2,0,0
64,"Who is the Chief Capital Officer of Affirm, Inc.?",Geoff Kott,2,0,0
58,"Who is the Managing Partner of HCR COLLATERAL MANAGEMENT, LLC?",Clarke B. Futch,2,0,0
58,Who is the Chief Executive Officer of COHERUS INTERMEDIATE CORP.?,Dennis M. Lanfear,2,0,0
41,"Who is the General Counsel of TRC COMPANIES, INC?",Martin H. Dodd,2,0,0
41,"Who is the Senior Vice President of TRC COMPANIES, INC?",Martin H. Dodd,2,0,0
41,Who is the Director of BMO Harris Bank N.A.?,John Dillon,2,0,0
41,Who is the Senior Banker of KeyBank National Association?,J.E. Hall,2,0,0
7,Who is the Manager of MUTUAL OF OMAHA BANK?,George McKean,2,0,0
7,"Who is the CEO of SAMSON OIL AND GAS USA, INC?",Terry Barr,2,0,0
7,"Who is the President of SAMSON OIL AND GAS USA, INC?",Terry Barr,2,0,0
7,"Who is the Treasurer of SAMSON OIL AND GAS USA, INC?",Terry Barr,2,0,0
55,"Who is the Chief of K. HOVNANIAN ENTERPRISES, INC.?",J. Larry Sorsby,2,0,0
