document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
38,"What is the location of JPMorgan Chase Bank, N.A?","500 Stanton Christiana Road, Ops 2, 3rd Floor, Newark, DE 19713",1,0,0
38,"What is the location of JPMorgan Chase Bank, N.A.?","383 Madison Avenue, New York, New York 10179",1,0,0
38,"Which company is associated with 383 Madison Avenue, New York, New York 10179?","JPMorgan Chase Bank, N.A.",1,0,0
38,"Which company is associated with 500 Stanton Christiana Road, Ops 2, 3rd Floor, Newark, DE 19713?","JPMorgan Chase Bank, N.A",1,0,0
38,"What is the role of Anadarko Petroleum Corporation, in the agreement?",Borrower,1,0,0
38,"What is the role of BANK OF AMERICA, N.A in the agreement?",Lender,1,0,0
38,"What is the role of BARCLAYS BANK PLC, in the agreement?",Lender,1,0,0
38,"What is the role of Bank of America, N.A. in the agreement?",Co-Documentation Agents,1,0,0
38,"What is the role of CITIBANK, N.A in the agreement?",Lender,1,0,0
38,What is the role of CREDIT AGRICOLE CORPORATE AND  INVESTMENT in the agreement?,Lender,1,0,0
38,"What is the role of Citibank, N.A. in the agreement?",Co-Documentation Agents,1,0,0
38,What is the role of Credit Suisse AG in the agreement?,Lender,1,0,0
38,What is the role of DEUTSCHE BANK AG in the agreement?,Lender,1,0,0
38,What is the role of GOLDMAN SACHS BANK USA in the agreement?,Lender,1,0,0
38,"What is the role of MIZUHO BANK, LTD. in the agreement?",Lender,1,0,0
38,"What is the role of Mizuho Bank, Ltd in the agreement?",Co-Documentation Agents,1,0,0
38,What is the role of SOCIETE GENERALE in the agreement?,Lender,1,0,0
38,What is the role of THE BANK OF NOVA SCOTIA in the agreement?,Lender,1,0,0
38,"What is the role of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., in the agreement?",Lender,1,0,0
38,"What is the role of The Bank of Tokyo-Mitsubishi UFJ, Ltd., in the agreement?",Co-Documentation Agents,1,0,0
38,"What is the role of Wells Fargo Bank, National Association, in the agreement?",Syndication Agent,1,0,0
38,What is the role of THE STANDARD BANK OF SOUTH AFRICA LIMITED in the agreement?,Lender,1,0,0
38,"What is the role of ANADARKO PETROLEUM CORPORATION, in the agreement?",Borrower,1,0,0
38,What is the role of BNP Paribas in the agreement?,Lender,1,0,0
38,What is the role of DNB CAPITAL LLC in the agreement?,Lender,1,0,0
38,"What is the role of JPMorgan Chase Bank, N.A. in the agreement?",Administrative Agent,1,0,0
38,What is the role of Standard Chartered Bank in the agreement?,Lender,1,0,0
38,"What is the role of WELLS FARGO BANK, NATIONAL  ASSOCIATION in the agreement?",Lender,1,0,0
38,What is the role of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,Lender,1,0,0
38,"What is the role of Morgan Stanley Bank, N.A. in the agreement?",Lender,1,0,0
38,What is the role of UBS AG in the agreement?,Lender,1,0,0
38,What is the role of THE BANK OF NEW YORK MELLON in the agreement?,Lender,1,0,0
38,What company is the Syndication Agent in the agreement?,"Wells Fargo Bank, National Association,",1,0,0
38,What company is the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.,",1,0,0
38,What company is the Administrative Agent in the agreement?,"JPMorgan Chase Bank, N.A.",1,0,0
12,What is the position of Conan Schleicher?,Vice President,1,0,0
12,What is the position of Dawn Lee Lum?,Executive Director,1,0,0
12,What is the position of Francesco Di Mario?,FVP %C2%96 Head of Credit,1,0,0
12,What is the position of Gr%C3%A1inne Kelly?,"Vice President, Global Treasury",1,0,0
12,What is the position of Graham Gibson?,Senior Director,1,0,0
12,What is the position of J. Casey Cosgrove?,Director,1,0,0
12,What is the position of Jack Lonker?,Director,1,0,0
12,What is the position of John Devlin?,"Vice President, Global Treasury",1,0,0
12,What is the position of Linh Dang?,Authorized Signatory,1,0,0
12,What is the position of Lorenzo Rodino?,Relationship Manager,1,0,0
12,What is the position of Luca Balestra?,Managing Director,1,0,0
12,What is the position of Sara La Berg?,"Senior Manager, Global Treasury",1,0,0
12,What is the position of Thilo Huber?,Director,1,0,0
12,What is the position of Thomas Foley?,Managing Director,1,0,0
12,What is the position of Tracy Rahn?,Authorized Signatory,1,0,0
12,In what organization does Aidan Clare work?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,In what organization does Conan Schleicher work?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
12,In what organization does Dawn Lee Lum work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
12,In what organization does Francesco Di Mario work?,"INTESA SANPAOLO S.P.A., NEW YORK BRANCH,",1,0,0
12,In what organization does Gr%C3%A1inne Kelly work?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,In what organization does Graham Gibson work?,NATIONAL WESTMINSTER BANK PLC,1,0,0
12,In what organization does J. Casey Cosgrove work?,"UNICREDIT BANK AG, NEW YORK BRANCH,",1,0,0
12,In what organization does Jack Lonker work?,"UNICREDIT BANK AG, NEW YORK BRANCH,",1,0,0
12,In what organization does John Devlin work?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,In what organization does Linh Dang work?,"THE TORONTO-DOMINION BANK, NEW YORK BRANCH,",1,0,0
12,In what organization does Lorenzo Rodino work?,"INTESA SANPAOLO S.P.A., NEW YORK BRANCH,",1,0,0
12,In what organization does Luca Balestra work?,"UNICREDIT BANK AG, NEW YORK BRANCH,",1,0,0
12,In what organization does Marco Pagni%3B work?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,In what organization does Sara La Berg work?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,In what organization does Thilo Huber work?,"UNICREDIT BANK AG, NEW YORK BRANCH,",1,0,0
12,In what organization does Thomas Foley work?,"UNICREDIT BANK AG, NEW YORK BRANCH,",1,0,0
12,In what organization does Tracy Rahn work?,"THE TORONTO-DOMINION BANK, NEW YORK BRANCH,",1,0,0
12,Who is the representative of U.S. BANK NATIONAL ASSOCIATION?,Conan Schleicher,1,0,0
12,"Who is the representative of JPMORGAN CHASE BANK, N.A.?",Dawn Lee Lum,1,0,0
12,Who is the representative of NATIONAL WESTMINSTER BANK PLC?,Graham Gibson,1,0,0
12,"What is the location of MIZUHO BANK, LTD.,?","Mizuho Bank, Ltd.Harborside Financial Ctr1800 Plaza TenJersey City, NJ 07311",1,0,0
12,"What is the location of WALGREENS BOOTS ALLIANCE, INC.?","108 Wilmot RoadDeerfield, IL 60015",1,0,0
12,"Which company is associated with 108 Wilmot RoadDeerfield, IL 60015?","WALGREENS BOOTS ALLIANCE, INC.",1,0,0
12,"Which company is associated with Mizuho Bank, Ltd.Harborside Financial Ctr1800 Plaza TenJersey City, NJ 07311?","MIZUHO BANK, LTD.,",1,0,0
12,"What is the role of HSBC BANK USA, N.A., in the agreement?",Lender,1,0,0
12,"What is the role of BANK OF AMERICA, N.A., in the agreement?",Lender,1,0,0
12,"What is the role of MUFG BANK, LTD., in the agreement?",Lender,1,0,0
12,"What is the role of JPMORGAN CHASE BANK, N.A. in the agreement?",Lender,1,0,0
12,What is the role of NATIONAL WESTMINSTER BANK PLC in the agreement?,Lender,1,0,0
12,What is the role of U.S. BANK NATIONAL ASSOCIATION in the agreement?,Lender,1,0,0
12,"What is the role of INTESA SANPAOLO S.P.A., NEW YORK BRANCH, in the agreement?",Lender,1,0,0
12,"What is the role of UNICREDIT BANK AG, NEW YORK BRANCH, in the agreement?",Lender,1,0,0
12,"What is the role of WALGREENS BOOTS ALLIANCE, INC. in the agreement?",Borrower,1,0,0
12,What company is the Administrative Agent in the agreement?,"MIZUHO BANK, LTD.,",1,0,0
12,What company is the Borrower in the agreement?,"WALGREENS BOOTS ALLIANCE, INC.",1,0,0
107,What is the position of Ritam Bhalla?,Director,1,0,0
107,In what organization does Ritam Bhalla work?,BARCLAYS BANK PLC,1,0,0
107,Who is the representative of BARCLAYS BANK PLC?,Ritam Bhalla,1,0,0
107,"Who is the representative of GXS INTERNATIONAL, INC.?",Paul McFeeters,1,0,0
107,Who is the representative of OPEN TEXT ULC?,Paul McFeeters,1,0,0
107,What is the location of 2016090 Ontario Inc.?,Ontario,1,0,0
107,What is the location of 2016091 Ontario Inc.?,Ontario,1,0,0
107,What is the location of 8493642 Canada Inc.?,Canada,1,0,0
107,What is the location of Acquisition UK Limited?,United Kingdom,1,0,0
107,"What is the location of Cordys, Inc?",Michigan,1,0,0
107,What is the location of Cordys %28Beijing%29 Co. Ltd?,China,1,0,0
107,What is the location of Cordys Australia Pty. Ltd.?,Australia,1,0,0
107,What is the location of Cordys Deutschland AG?,Germany,1,0,0
107,What is the location of Cordys Deutschland Service GmbH?,Germany,1,0,0
107,What is the location of Cordys France S.a.r.l.?,France,1,0,0
107,What is the location of Cordys Holding B.V.?,Netherlands,1,0,0
107,What is the location of Cordys Hong Kong Ltd.?,Hong Kong,1,0,0
107,What is the location of Cordys Investments B.V.?,Netherlands,1,0,0
107,What is the location of Cordys Israel Ltd.?,Israel,1,0,0
107,What is the location of Cordys Japan Co. Ltd.?,Japan,1,0,0
107,What is the location of Cordys Nederland B.V.?,Netherlands,1,0,0
107,What is the location of Cordys Nederland B.V. - China Representation Office?,China,1,0,0
107,What is the location of Cordys Nordics AB%2A?,Sweden,1,0,0
107,What is the location of Cordys R%26D B.V.?,Netherlands,1,0,0
107,What is the location of Cordys Shanghai Co. Ltd.?,China,1,0,0
107,What is the location of Cordys Singapore Pte. Ltd.?,Singapore,1,0,0
107,What is the location of Cordys Software B.V?,Netherlands,1,0,0
107,What is the location of Cordys Software India Pvt. Ltd?,India,1,0,0
107,What is the location of EC1 Pte Ltd?,Singapore,1,0,0
107,"What is the location of EasyLink Services USA, Inc.?","Delaware, USA",1,0,0
107,What is the location of Easylink Do Brasil Comunicacoes Ltd?,Brazil,1,0,0
107,What is the location of Easylink Services %28Deutschland%29 GMBH?,Germany,1,0,0
107,What is the location of Easylink Services %28France%29 S.A.R.L.?,France,1,0,0
107,What is the location of Easylink Services %28Hong Kong%29 Limited?,Hong Kong,1,0,0
107,What is the location of Easylink Services Australia Pty Limited?,Australia,1,0,0
107,What is the location of Easylink Services Corp. Pte Ltd?,Singapore,1,0,0
107,What is the location of Easylink Services Corporation India Private Limited?,India,1,0,0
107,What is the location of Easylink Services International Corporation?,"Delaware, USA",1,0,0
107,What is the location of Easylink Services International Limited - Ireland Branch?,Ireland,1,0,0
107,What is the location of Easylink Services K.K.?,Japan,1,0,0
107,What is the location of Easylink Services Korea Corporation?,Republic of Korea,1,0,0
107,"What is the location of Easylink Services Latin America, Inc.?","Delaware, USA",1,0,0
107,"What is the location of Federation, Inc.?","Delaware, USA",1,0,0
107,"What is the location of Federation Web, Inc.?","Delaware, USA",1,0,0
107,What is the location of Freeway Commerce Limited %28in liquidation%29?,United Kingdom,1,0,0
107,"What is the location of GXS, Inc.?","Delaware, USA",1,0,0
107,"What is the location of GXS, Investments, Inc.?","Delaware, USA",1,0,0
107,What is the location of GXS %28ANZ%29 Pty Limited?,Australia,1,0,0
107,What is the location of GXS %28HK%29 Limited?,Hong Kong,1,0,0
107,What is the location of GXS %28Shanghai%29 Software Development Ltd.?,China,1,0,0
107,What is the location of GXS AG?,Switzerland,1,0,0
107,What is the location of GXS B.V.?,Netherlands,1,0,0
107,What is the location of GXS Canada Inc.?,Canada,1,0,0
107,What is the location of GXS Co. Ltd.?,Japan,1,0,0
107,What is the location of GXS GmbH?,Germany,1,0,0
107,"What is the location of GXS Group, Inc.?","Delaware, USA",1,0,0
107,"What is the location of GXS Holdings, Inc.?","Delaware, USA",1,0,0
107,What is the location of GXS Inc.?,Korea,1,0,0
107,What is the location of GXS India Technology Centre Private Limited?,India,1,0,0
107,"What is the location of GXS International, Inc.?","Delaware, USA",1,0,0
107,What is the location of GXS Limited?,United Kingdom,1,0,0
107,What is the location of GXS Ltd.?,Thailand,1,0,0
107,What is the location of GXS Mexico S de R.L. de C.V.?,Mexico,1,0,0
107,"What is the location of GXS Philippines, Inc?",Philippines,1,0,0
107,What is the location of GXS Product Data Quality Limited %28in liquidation%29?,United Kingdom,1,0,0
107,What is the location of GXS S.A.?,Belgium,1,0,0
107,What is the location of GXS SAS?,France,1,0,0
107,What is the location of GXS SpA?,Italy,1,0,0
107,What is the location of GXS Tecnologia da Informaco %28Brasil%29 Ltd?,Brazil,1,0,0
107,What is the location of GXS UK Holding Limited?,United Kingdom,1,0,0
107,"What is the location of GXS Worldwide, Inc.?","Delaware, USA",1,0,0
107,What is the location of Global 360 %28Australia%29 Pty Limited?,Australia,1,0,0
107,What is the location of Global 360 China Limited?,Hong Kong,1,0,0
107,What is the location of Global 360 China Limited - China Branch?,China,1,0,0
107,What is the location of Global 360 Germany GmbH?,Germany,1,0,0
107,What is the location of Global 360 Spain S.L.U.?,Spain,1,0,0
107,"What is the location of HAHT Commerce, Inc.?","Delaware, USA",1,0,0
107,"What is the location of Harbinger de Mexico, S. de C.V. de R.L.?",Mexico,1,0,0
107,What is the location of Inovis UK Limited %28in liquidation%29?,United Kingdom,1,0,0
107,"What is the location of InterCommerce Gateway, Inc.?",Philippines,1,0,0
107,What is the location of Metastorm UK Limited?,England,1,0,0
107,What is the location of Nstein Technologies France S.A.S.U.?,France,1,0,0
107,What is the location of Nstein Technologies Inc.?,Quebec,1,0,0
107,"What is the location of Ocelot Merger Sub, Inc?","Delaware, USA",1,0,0
107,What is the location of Open Text %28Asia%29 Pte Limited?,Singapore,1,0,0
107,What is the location of Open Text %28Hong Kong%29 Limited?,Hong Kong,1,0,0
107,What is the location of Open Text A%2FS?,Denmark,1,0,0
107,What is the location of Open Text AB?,Sweden,1,0,0
107,What is the location of Open Text AG?,Switzerland,1,0,0
107,What is the location of Open Text Brasil Comercio De Software LTDA?,Brazil,1,0,0
107,What is the location of Open Text Canada Ltd.?,Canada,1,0,0
107,What is the location of Open Text Co%C3%B6peratief U.A.?,Netherlands,1,0,0
107,What is the location of Open Text Co%C3%B6peratief U.A. %E2%80%93 BELGIUM Branch?,Belgium,1,0,0
107,What is the location of Open Text Conseil Inc.?,Canada,1,0,0
107,What is the location of Open Text Corporation?,Canada,1,0,0
107,What is the location of Open Text Corporation India Private Limited?,India,1,0,0
107,What is the location of Open Text Document Technologies GmbH?,Germany,1,0,0
107,What is the location of Open Text Finance SARL - IRELAND Place of Business?,Ireland,1,0,0
107,What is the location of Open Text Finance Sarl?,Luxembourg,1,0,0
107,"What is the location of Open Text Holdings, Inc.?","Delaware, USA",1,0,0
107,What is the location of Open Text Inc.?,"Delaware, USA",1,0,0
107,What is the location of Open Text Ireland Limited?,Ireland,1,0,0
107,What is the location of Open Text K.K?,Japan,1,0,0
107,What is the location of Open Text Middle East %28Open Text Inc. - United Arab Emirates Branch%29?,United Arab Emirates,1,0,0
107,What is the location of Open Text New Zealand Limited?,New Zealand,1,0,0
107,What is the location of Open Text OY?,Finland,1,0,0
107,What is the location of Open Text Pty Limited?,Australia,1,0,0
107,"What is the location of Open Text Public Sector Solutions, Inc?",Virginia,1,0,0
107,What is the location of Open Text S. de R.L. de C.V.?,Mexico,1,0,0
107,What is the location of Open Text S.r.l.?,Italy,1,0,0
107,What is the location of Open Text SA?,Luxembourg,1,0,0
107,What is the location of Open Text SARL?,France,1,0,0
107,What is the location of Open Text SA - IRELAND place of business?,Ireland,1,0,0
107,What is the location of Open Text Software Austria GmbH?,Austria,1,0,0
107,What is the location of Open Text Software S.L.U.?,Spain,1,0,0
107,What is the location of Open Text Software S.L.U. - Portugal Branch?,Portugal,1,0,0
107,"What is the location of Open Text Software Technology %28Shanghai%29 Co., Limited?",China,1,0,0
107,What is the location of Open Text South Africa Pty Limited?,South Africa,1,0,0
107,What is the location of Open Text Sp.z.o.o?,Poland,1,0,0
107,What is the location of Open Text Technologies India Private Limited?,India,1,0,0
107,What is the location of Open Text UK Limited?,United Kingdom,1,0,0
107,What is the location of Open Text ULC?,"Nova Scotia, Canada",1,0,0
107,What is the location of Open Text USA Inc.?,"Delaware, USA",1,0,0
107,What is the location of Open Text Venture Capital Investment Limited Partnership?,Ontario,1,0,0
