document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
8,What company is the arranger but not the borrower or bookrunner in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the borrower or joint bookrunners in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the borrower or joint bookrunner in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the bookrunner or joint bookrunners in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the bookrunner or joint bookrunner in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the bookrunner or lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the bookrunner or administrative agent in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the joint bookrunners or joint bookrunner in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the joint bookrunners or lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the joint bookrunners or administrative agent in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the joint bookrunner or lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
8,What company is the arranger but not the joint bookrunner or administrative agent in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
72,What roles does goldman sachs bank usa have in the agreement which are not the roles of wells fargo securities llc?,"arrangers, syndication agents",1,2,1
72,What company is the syndication agents and arrangers but not the lead arrangers in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the syndication agents and arrangers but not the administrative agent in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the syndication agents and arrangers but not the initial borrower in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the syndication agents and book runners but not the lead arrangers in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the syndication agents and book runners but not the administrative agent in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the syndication agents and book runners but not the initial borrower in the agreement?,goldman sachs bank usa,1,3,0
72,What company is the book runners and lead arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
72,What company is the book runners and lead arrangers but not the initial borrower in the agreement?,wells fargo securities llc,1,3,0
72,What company is the syndication agents but not the book runners or arrangers in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the book runners or lead arrangers in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the book runners or administrative agent in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the book runners or initial borrower in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the arrangers or lead arrangers in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the arrangers or administrative agent in the agreement?,wells fargo bank national association,1,3,0
72,What company is the syndication agents but not the arrangers or initial borrower in the agreement?,wells fargo bank national association,1,3,0
72,What company is the book runners but not the arrangers or administrative agent in the agreement?,wells fargo securities llc,1,3,0
72,What company is the book runners but not the arrangers or initial borrower in the agreement?,wells fargo securities llc,1,3,0
72,Who is the managing director of the company which is both the book runners and the lead arrangers in the agreement?,kay reedy,3,1,0
72,Who is the assistant vice president of the company which is both the book runners and the arrangers in the agreement?,john summers,3,1,0
72,Who is both the treasurer and vice president of the company which is the initial borrower in the agreement?,craig a douglas,3,1,0
72,Who is both the treasurer and vice president of the company associated with 1000 stanley drive new britain connecticut 06053?,craig a douglas,3,1,0
72,What is the address of the uk branch office of the company which is both the book runners and arrangers in the agreement?,25 canada square canary wharf london england e14 5lb,3,1,0
66,What companies are the agents but not the lender in the agreement?,"bank of the west, barclays bank plc, bnp paribas securities corp, bofa securities inc, citigroup global markets inc, keybanc capital markets",1,2,1
66,What company is the agents and issuing lender but not the revolver in the agreement?,barclays bank plc,1,3,0
66,What company is the agents and issuing lender but not the term loan a lender in the agreement?,barclays bank plc,1,3,0
66,What company is the agents and issuing lender but not the borrower in the agreement?,barclays bank plc,1,3,0
66,What company is the agents and issuing lender but not the agent in the agreement?,barclays bank plc,1,3,0
66,What company is the revolver and term loan a lender but not the borrower in the agreement?,citibank na,1,3,0
66,What company is the revolver and term loan a lender but not the agent in the agreement?,citibank na,1,3,0
66,Who is the director of the company which is both the issuing lender and the agents in the agreement?,ronnie glenn,3,1,0
66,Who is the svp of the company which is both the issuing lender and the agents in the agreement?,ronnie glenn,3,1,0
66,Who is the authorized signer of the company which is both the revolver and the term loan a lender in the agreement?,james riley,3,1,0
66,Who is the director of the company which is both the lender and the agents in the agreement?,kevin wood,3,1,0
66,Who is the senior vice president of the company which is both the lender and the agents in the agreement?,tom priedeman,3,1,0
66,Who is the managing director of the company which is both the lender and the agent in the agreement?,darin mullis,3,1,0
66,Who is both the director and svp of the company which is the lender in the agreement?,ronnie glenn,3,1,0
66,Who is both the cfo and treasurer of the company which is the borrower in the agreement?,brian m bonnell,3,1,0
66,Who is both the cfo and treasurer of the company associated with 951 calle amanecer san clemente california 92673?,brian m bonnell,3,1,0
