document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
49,which company is associated with 1231 s gerhart avenue commerce ca 90022,rg parent llc,1,0,0
49,which company is associated with 200 clarendon street 51st floor boston massachusetts 02116,tcw asset management company,1,0,0
49,which company is associated with 225 w washington street suite2100 chicagoillinois 60606,cortland capital market services llc,1,0,0
49,which company is associated with 300 south grand avenue los angeles ca 90071,skadden arps slate meagherand flom llp,1,0,0
49,which company is associated with 55 east monroe suite3300 chicagoillinois 60603,goldberg kohn ltd,1,0,0
49,what is the role of rg parent llc in the agreement,administrative borrower,1,0,0
49,what company is the administrative borrower in the agreement,rg parent llc,1,0,0
75,what is the position of justin b kelley,vice president,1,0,0
75,what is the position of karl johnsen,chief financial officer,1,0,0
75,in what organization does justin b kelley work,jpmorgan chase bank,1,0,0
75,in what organization does karl johnsen work,aspen technologyinc,1,0,0
75,who is the representative of jpmorgan chase bank,justin b kelley,1,0,0
75,who is the representative of aspen technologyinc,karl johnsen,1,0,0
75,what is the location of jp morgan securities llc,270 park avenue 43rd floor,1,0,0
75,what is the location of aspen technologyinc,20 crosby drive bedford ma 01730,1,0,0
75,what is the location of jpmorgan chase bank,10 south dearborn street chicagoillinois 60603,1,0,0
75,which company is associated with 10 south dearborn street chicagoillinois 60603,jpmorgan chase bank,1,0,0
75,which company is associated with 20 crosby drive bedford ma 01730,aspen technologyinc,1,0,0
75,which company is associated with 270 park avenue 43rd floor,jp morgan securities llc,1,0,0
61,what is the position of amanuel assefa,vice president,1,0,0
61,what is the position of brian l shytle,vice president taxand treasury,1,0,0
61,what is the position of bridgett j manduk mowry,vice president,1,0,0
61,what is the position of christopher shafto,vice president,1,0,0
61,what is the position of gregory paul,managing director,1,0,0
61,what is the position of jim cahow,vice president,1,0,0
61,what is the position of liz cheng,vice president,1,0,0
61,what is the position of maria riaz,vice president,1,0,0
61,what is the position of marko lukin,vice president,1,0,0
61,what is the position of ming k chu,director,1,0,0
61,in what organization does amanuel assefa work,bank of america na,1,0,0
61,in what organization does brian l shytle work,citrix systems inc,1,0,0
61,in what organization does bridgett j manduk mowry work,bank of america na,1,0,0
61,in what organization does christopher shafto work,wells fargo bank national association,1,0,0
61,in what organization does gregory paul work,bnp paribas,1,0,0
61,in what organization does jim cahow work,citibank na,1,0,0
61,in what organization does liz cheng work,bnp paribas,1,0,0
61,in what organization does maria riaz work,jpmorgan chase bank na,1,0,0
61,in what organization does marko lukin work,deutsche bank ag new york branch,1,0,0
61,in what organization does ming k chu work,deutsche bank ag new york branch,1,0,0
61,who is the representative of citrix systems inc,brian l shytle,1,0,0
61,who is the representative of wells fargo bank national association,christopher shafto,1,0,0
61,who is the representative of citibank na,jim cahow,1,0,0
61,who is the representative of jpmorgan chase bank na,maria riaz,1,0,0
61,what is the role of deutsche bank securities inc in the agreement,agent,1,0,0
61,what is the role of citrix systems inc in the agreement,borrower,1,0,0
61,what is the role of deutsche bank ag new york branch in the agreement,lender,1,0,0
61,what company is the arranger in the agreement,bofa securities inc,1,0,0
61,what company is the sole bookrunner in the agreement,bofa securities inc,1,0,0
61,what company is the borrower in the agreement,citrix systems inc,1,0,0
61,what company is the administrative agent in the agreement,bank of america na,1,0,0
61,what company is the syndication agent in the agreement,bnp paribas,1,0,0
77,what is the position of blair w todt,senior vice president,1,0,0
77,what is the position of david c mruk,senior vice president,1,0,0
77,what is the position of kenneth c misemer,senior vice president,1,0,0
77,what is the position of mark hardison,senior vice president,1,0,0
77,what is the position of matthew olson,director,1,0,0
77,what is the position of teresa stinson,svp candi banking,1,0,0
77,in what organization does blair w todt work,wellcare health plans inc,1,0,0
77,in what organization does david c mruk work,us bank national association,1,0,0
77,in what organization does hector j varona work,jpmorgan chase bank,1,0,0
77,in what organization does katherine bass work,suntrust bank,1,0,0
77,in what organization does kenneth c misemer work,hancock bank,1,0,0
77,in what organization does mark hardison work,bank of america,1,0,0
77,in what organization does matthew olson work,wells fargo bank national association,1,0,0
77,in what organization does teresa stinson work,cadence bank,1,0,0
77,who is the representative of wellcare health plans inc,blair w todt,1,0,0
77,who is the representative of us bank national association,david c mruk,1,0,0
77,who is the representative of jpmorgan chase bank,hector j varona,1,0,0
77,who is the representative of suntrust bank,katherine bass,1,0,0
77,who is the representative of hancock bank,kenneth c misemer,1,0,0
77,who is the representative of bank of america,mark hardison,1,0,0
77,who is the representative of wells fargo bank national association,matthew olson,1,0,0
77,who is the representative of cadence bank,teresa stinson,1,0,0
77,what is the location of jpmorgan chase bank,10 south dearborn street chicago illinois 60603,1,0,0
77,which company is associated with 10 south dearborn street chicago illinois 60603,jpmorgan chase bank,1,0,0
63,what is the location of food industries,dn co t4 950 seventeenth street 4th floor denver colorado 80202,1,0,0
63,what is the location of sidley austin llp,one south dearborn chicago illinois 60603,1,0,0
63,what is the location of the andersons inc,1947 briarfield boulevard maumee oh 43537 attention brian a valentine,1,0,0
63,which company is associated with 1420 5th avenue seattle wa 98121,us bank national association,1,0,0
63,which company is associated with 1947 briarfield boulevard maumee oh 43537 attention brian a valentine,the andersons inc,1,0,0
63,which company is associated with one south dearborn chicago illinois 60603,sidley austin llp,1,0,0
63,what is the role of farm credit mid america pca in the agreement,lender,1,0,0
63,what is the role of the andersons inc in the agreement,borrower,1,0,0
63,what is the role of us bank national association in the agreement,administrative agent,1,0,0
63,what company is the lender in the agreement,farm credit mid america pca,1,0,0
63,what company is the borrower in the agreement,the andersons inc,1,0,0
63,what company is the administrative agent in the agreement,us bank national association,1,0,0
88,what is the position of r scott turicchi,president,1,0,0
88,what is the position of westley white,director,1,0,0
88,in what organization does r scott turicchi work,j2 cloud services llc,1,0,0
88,in what organization does westley white work,mufg union bank,1,0,0
88,who is the representative of j2 cloud services llc,r scott turicchi,1,0,0
88,who is the representative of mufg union bank,westley white,1,0,0
88,what is the location of sullivanand cromwell llp,1888 century park east los angeles ca 90067,1,0,0
88,what is the location of j2 cloud services llc,6922 hollywood blvd suite 500 los angeles ca 90028,1,0,0
88,what is the location of mufg union bank,445 s figueroa street floor 10 los angeles ca 90071,1,0,0
88,which company is associated with 1888 century park east los angeles ca 90067,sullivanand cromwell llp,1,0,0
88,which company is associated with 445 s figueroa street floor 10 los angeles ca 90071,mufg union bank,1,0,0
88,which company is associated with 6922 hollywood blvd suite 500 los angeles ca 90028,j2 cloud services llc,1,0,0
162,what is the position of corbin m womac,director,1,0,0
162,what is the position of ivan davey,vice president,1,0,0
162,what is the position of jay fort,senior vice president,1,0,0
162,what is the position of michael j niedermaier,president,1,0,0
162,what is the position of thomas manning,authorized signatory,1,0,0
162,what is the position of henricus reindert petrus pollmann,class a manager,1,0,0
162,what is the position of mark d andrews,president,1,0,0
162,what is the position of michael rasmuson,senior vice president,1,0,0
162,in what organization does corbin m womac work,wells fargo bank na,1,0,0
