document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
107,Who is the Chief Administrative Officer and Chief Financial Officer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Administrative Officer and President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Administrative Officer and Treasurer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Administrative Officer and Vice President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Executive Officer and Chief Financial Officer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Executive Officer and President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Executive Officer and Treasurer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Executive Officer and Vice President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Financial Officer and President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Financial Officer and Treasurer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Chief Financial Officer and Vice President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the President and Treasurer of open text ulc?,paul mcfeeters,2,1,0
107,Who is the President and Vice President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the Treasurer and Vice President of open text ulc?,paul mcfeeters,2,1,0
107,Who is the director of the company which is the Collateral Agent in the agreement?,ritam bhalla,2,1,0
107,Who is the director of the company which is the Arranger in the agreement?,ritam bhalla,2,1,0
107,Who is the director of the company which is the Lead Arrangers in the agreement?,ritam bhalla,2,1,0
107,Who is the director of the company which is the Intercreditor Agent in the agreement?,ritam bhalla,2,1,0
107,Who is the director of the company which is the Lender in the agreement?,ritam bhalla,2,1,0
107,Who is the director of the company associated with 1301 avenue of the americas new york new york 10019?,ritam bhalla,3,0,0
107,Who is the treasurer of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with 1959 upper water street suite 900 halifax nova scotia?,paul mcfeeters,3,0,0
107,Who is the treasurer of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with 275 frank tompa drive waterloo ontario?,paul mcfeeters,3,0,0
107,Who is the director of the company associated with 745 seventh avenue new york new york 10019?,ritam bhalla,3,0,0
107,Who is the treasurer of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with korea?,paul mcfeeters,3,0,0
107,Who is the treasurer of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with nova scotia canada?,paul mcfeeters,3,0,0
107,Who is the treasurer of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with canada?,paul mcfeeters,3,0,0
107,Who is the treasurer of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the chief financial officer of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the vice president of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the assistant treasurer of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the chief executive officer of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the chief administrative officer of the company associated with delaware usa?,paul mcfeeters,3,0,0
107,Who is the president of the company associated with delaware usa?,paul mcfeeters,3,0,0
113,Who is the Manager and Managing Director A And Authorized Representative of hurco international holdings inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of hurco international holdings inc?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of hurco international holdings inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Managing Director A And Authorized Representative of hurco international inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of hurco international inc?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of hurco international inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Managing Director A And Authorized Representative of machinery sales co llc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of machinery sales co llc?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of machinery sales co llc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Managing Director A And Authorized Representative of milltronics usa inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of milltronics usa inc?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of milltronics usa inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Managing Director A And Authorized Representative of hurco bv?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of hurco bv?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of hurco bv?,sonja k mcclelland,2,1,0
113,Who is the Manager and Managing Director A And Authorized Representative of hurco companies inc?,sonja k mcclelland,2,1,0
113,Who is the Manager and Secretary Treasurer of hurco companies inc?,sonja k mcclelland,2,1,0
113,Who is the Managing Director A And Authorized Representative and Secretary Treasurer of hurco companies inc?,sonja k mcclelland,2,1,0
113,Who is the senior vice president of the company associated with 9000 southside blvd bldg 100 transaction processing fl9 100 04 24 jacksonville fl 32256?,jonathan m phillips,3,0,0
113,Who is the chief executive officer of the company associated with one technology way indianapolis indiana 42268 usa?,michael doar,3,0,0
113,Who is the managing director a and authorized representative of the company associated with one technology way indianapolis indiana 42268 usa?,sonja k mcclelland,3,0,0
113,Who is the secretary treasurer of the company associated with one technology way indianapolis indiana 42268 usa?,sonja k mcclelland,3,0,0
113,Who is the manager of the company associated with one technology way indianapolis indiana 42268 usa?,sonja k mcclelland,3,0,0
113,Who is the managing director a and authorized representative of the company associated with prins bernhardplein 200 1097 jb amsterdam the netherlands?,sonja k mcclelland,3,0,0
113,Who is the secretary treasurer of the company associated with prins bernhardplein 200 1097 jb amsterdam the netherlands?,sonja k mcclelland,3,0,0
113,Who is the manager of the company associated with prins bernhardplein 200 1097 jb amsterdam the netherlands?,sonja k mcclelland,3,0,0
113,Who is the chief executive officer of the company where sonja k mcclelland is employed?,michael doar,3,0,0
113,Who is the manager of the company where michael doar is employed?,sonja k mcclelland,3,0,0
113,Who is the managing director a and authorized representative of the company where michael doar is employed?,sonja k mcclelland,3,0,0
113,Who is the secretary treasurer of the company where michael doar is employed?,sonja k mcclelland,3,0,0
112,What role does merrill lynch pierce fennerand smith incorporated have in the agreement which is not the role of jpmorgan chase bank na?,joint bookrunners,2,1,0
112,What role does bank of america na have in the agreement which is not the role of jpmorgan chase bank na?,syndication agent,2,1,0
112,What company is the arrangers but not the lender in the agreement?,merrill lynch pierce fennerand smith incorporated,2,1,0
112,What are the roles in the agreement of the company where robert c megan is employed?,"lender, syndication agent",2,0,1
112,What are the roles in the agreement of the company where amy u lessner is employed?,"administrative agent, arrangers, bookrunners, lender",2,0,1
112,What are the roles in the agreement of the company associated with 10 so dearborn floor l2s chicago il 60603 2300?,"administrative agent, arrangers, bookrunners, lender",2,0,1
112,What are the roles in the agreement of the company associated with 50 rowes wharf 2nd floor boston ma 02110?,"administrative agent, arrangers, bookrunners, lender",2,0,1
112,Who is the senior vice president of the company which is the Syndication Agent in the agreement?,robert c megan,2,1,0
112,Who is the chief financial officer of the company which is the Borrower in the agreement?,michael a doyle,2,1,0
112,Who is the authorized officer of the company which is the Administrative Agent in the agreement?,amy u lessner,2,1,0
112,Who is the authorized officer of the company which is the Bookrunners in the agreement?,amy u lessner,2,1,0
112,Who is the authorized officer of the company associated with 10 so dearborn floor l2s chicago il 60603 2300?,amy u lessner,3,0,0
112,Who is the authorized officer of the company associated with 50 rowes wharf 2nd floor boston ma 02110?,amy u lessner,3,0,0
112,Who is the chief financial officer of the company associated with 60 acorn park drive cambridge ma 02140?,michael a doyle,3,0,0
106,What roles do both citigroup global marketsinc and deutsche bank securities inc have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
106,What roles do both citigroup global marketsinc and rbc capital markets have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
106,What roles do both citigroup global marketsinc and barclays bank plc have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
106,What roles do both citigroup global marketsinc and goldman sachs bank usa have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
106,What roles do both deutsche bank securities inc and rbc capital markets have in the agreement?,"arranger, arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both deutsche bank securities inc and ubs securities llc have in the agreement?,"arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both deutsche bank securities inc and barclays bank plc have in the agreement?,"arranger, arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both deutsche bank securities inc and goldman sachs bank usa have in the agreement?,"arranger, arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both rbc capital markets and ubs securities llc have in the agreement?,"arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both rbc capital markets and barclays bank plc have in the agreement?,"arranger, arrangers, bookrunner, bookrunners",1,1,1
106,What roles do both rbc capital markets and goldman sachs bank usa have in the agreement?,"arranger, arrangers, bookrunner, bookrunners",1,1,1
