document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
169,what company is the book runners but not the administrative agent or lead arranger in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
169,what company is the book runners but not the administrative agent or book runner in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
169,what company is the book runners but not the lead arranger or book runner in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
169,what company is the agent but not the arranger or administrative agent in the agreement,bank of america na,1,3,0
169,what company is the agent but not the arranger or lead arranger in the agreement,bank of america na,1,3,0
169,what company is the agent but not the arranger or book runner in the agreement,bank of america na,1,3,0
97,"who are the authorized signatory, chief counsel hfs real estate, managing director, and vice president of the company which is the administrative agent in the agreement","dague retzlaff, diana pennington, jeffrey m muchmore",3,0,1
97,"who are the authorized signatory, chief counsel hfs real estate, managing director, and vice president of the company which is the lender in the agreement","dague retzlaff, diana pennington, jeffrey m muchmore",3,0,1
97,who is the authorized signatory of the company which is both the administrative agent and the lender in the agreement,dague retzlaff,3,1,0
97,who is the vice president of the company which is both the administrative agent and the lender in the agreement,dague retzlaff,3,1,0
97,who is the chief counsel hfs real estate of the company which is both the administrative agent and the lender in the agreement,diana pennington,3,1,0
97,who is the managing director of the company which is both the administrative agent and the lender in the agreement,jeffrey m muchmore,3,1,0
97,who is both the authorized signatory and vice president of the company associated with 500 west monroe street chicago illinois 60661,dague retzlaff,3,1,0
97,who is both the authorized signatory and vice president of the company where diana pennington is employed,dague retzlaff,3,1,0
97,who is both the authorized signatory and vice president of the company where jeffrey m muchmore is employed,dague retzlaff,3,1,0
83,what company is the administrative agent and l c issuer but not the cayman borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the administrative agent and l c issuer but not the us borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the administrative agent and swing line lender but not the cayman borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the administrative agent and swing line lender but not the us borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the guarantor and holdings but not the l c issuer in the agreement,western digital corporation,1,3,0
83,what company is the guarantor and holdings but not the swing line lender in the agreement,western digital corporation,1,3,0
83,what company is the guarantor and holdings but not the cayman borrower in the agreement,western digital corporation,1,3,0
83,what company is the guarantor and holdings but not the us borrower in the agreement,western digital corporation,1,3,0
83,what company is the l c issuer and swing line lender but not the cayman borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the l c issuer and swing line lender but not the us borrower in the agreement,jpmorgan chase bank na,1,3,0
83,what company is the administrative agent but not the holdings or swing line lender in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the holdings or l c issuer in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the guarantor or swing line lender in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the guarantor or l c issuer in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the swing line lender or l c issuer in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the swing line lender or cayman borrower in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the swing line lender or us borrower in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the l c issuer or cayman borrower in the agreement,jpmorgan chase bank,1,3,0
83,what company is the administrative agent but not the l c issuer or us borrower in the agreement,jpmorgan chase bank,1,3,0
83,who are the chief financial officers of the company where michael ray is employed,"tim leyden, timothy leyden",3,0,1
83,who is the chief financial officer of the company which is both the holdings and the guarantor in the agreement,timothy leyden,3,1,0
83,who is the general counsel of the company which is both the cayman borrower and the us borrower in the agreement,michael ray,3,1,0
