document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
41,What company is the lead arranger and bookrunner but not the Borrower in the agreement?,"CITIZENS BANK, N.A.",1,3,0
41,What company is the lead arranger and lead bookrunner but not the Agent. in the agreement?,"CITIZENS BANK, N.A.",1,3,0
41,What company is the lead arranger and lead bookrunner but not the Borrower in the agreement?,"CITIZENS BANK, N.A.",1,3,0
41,What company is the bookrunner and lead bookrunner but not the Agent. in the agreement?,"CITIZENS BANK, N.A.",1,3,0
41,What company is the bookrunner and lead bookrunner but not the Borrower in the agreement?,"CITIZENS BANK, N.A.",1,3,0
7,What company is the Administrative Agent and L%2FC Issuer but not the Borrower in the agreement?,MUTUAL OF OMAHA BANK,1,3,0
7,What company is the Administrative Agent and Lender but not the Borrower in the agreement?,MUTUAL OF OMAHA BANK,1,3,0
7,What company is the L%2FC Issuer and Lender but not the Borrower in the agreement?,MUTUAL OF OMAHA BANK,1,3,0
69,What company is the SUBSIDIARY GUARANTORS%3A and GUARANTORS but not the Agent in the agreement?,"MVP REAL ESTATE HOLDINGS, LLC",1,3,0
69,What company is the SUBSIDIARY GUARANTORS%3A and GUARANTORS but not the BORROWER in the agreement?,"MVP REAL ESTATE HOLDINGS, LLC",1,3,0
69,What company is the SUBSIDIARY GUARANTORS%3A and GUARANTORS but not the Borrower in the agreement?,"MVP REAL ESTATE HOLDINGS, LLC",1,3,0
69,What company is the SUBSIDIARY GUARANTORS%3A and GUARANTORS but not the PARENT GUARANTOR in the agreement?,"MVP REAL ESTATE HOLDINGS, LLC",1,3,0
69,What company is the BORROWER and Borrower but not the PARENT GUARANTOR in the agreement?,"MVP REIT II OPERATING PARTNERSHIP, LP",1,3,0
82,What company is the Lender and Administrative Agent but not the Borrower in the agreement?,JPMORGAN CHASE BANK,1,3,0
82,"What company is the Lender and Swingline Lender, but not the Borrower in the agreement?",JPMORGAN CHASE BANK,1,3,0
82,"What company is the Administrative Agent and Swingline Lender, but not the Borrower in the agreement?",JPMORGAN CHASE BANK,1,3,0
168,What company is the Syndication Agent and LENDER but not the Agent in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
168,What company is the Syndication Agent and LENDER but not the Lender in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
168,What company is the Book Runners and Lead Arrangers but not the Administrative Agent in the agreement?,"BOFA SECURITIES, INC.",1,3,0
168,What company is the Book Runners and Administrative Agent but not the Borrower in the agreement?,CITIBANK,1,3,0
168,What company is the Book Runners and Administrative Agent but not the LENDER in the agreement?,CITIBANK,1,3,0
168,What company is the Book Runners and Administrative Agent but not the Agent in the agreement?,CITIBANK,1,3,0
168,What company is the Book Runners and Administrative Agent but not the Lender in the agreement?,CITIBANK,1,3,0
168,What company is the Lead Arrangers and Administrative Agent but not the Borrower in the agreement?,CITIBANK,1,3,0
168,What company is the Lead Arrangers and Administrative Agent but not the LENDER in the agreement?,CITIBANK,1,3,0
168,What company is the Lead Arrangers and Administrative Agent but not the Agent in the agreement?,CITIBANK,1,3,0
168,What company is the Lead Arrangers and Administrative Agent but not the Lender in the agreement?,CITIBANK,1,3,0
96,What company is the Agent and Arrangers but not the LENDERS in the agreement?,"BOKF, NA dba BANK OF ALBUQUERQUE",1,3,0
96,What company is the Agent and Book Managers but not the LENDERS in the agreement?,"BOKF, NA dba BANK OF ALBUQUERQUE",1,3,0
96,What company is the Arrangers and Book Managers but not the LENDERS in the agreement?,"BOKF, NA dba BANK OF ALBUQUERQUE",1,3,0
96,What company is the Arrangers and LENDERS but not the Borrower in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Arrangers and LENDERS but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Arrangers and LENDERS but not the Administrative Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Book Managers and LENDERS but not the Borrower in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Book Managers and LENDERS but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Book Managers and LENDERS but not the Administrative Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
96,What company is the Borrower and BORROWER but not the Administrative Agent in the agreement?,PUBLIC SERVICE COMPANY OF NEW MEXICO,1,3,0
140,What company is the Borrower and IntermediateCo but not the Lead Arranger in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Lead Bookrunner in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Agent in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the lead arranger in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the lead bookrunner in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Guarantor in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Administrative Agent in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Arranger in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Borrower and IntermediateCo but not the Lender in the agreement?,Fortress Transportation and Infrastructure Investors LLC,1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the Agent in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the lead arranger in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the lead bookrunner in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the Guarantor in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the Administrative Agent in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the Arranger in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Lead Arranger and Lead Bookrunner but not the Lender in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,3,0
140,What company is the Agent and lead arranger but not the Guarantor in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead arranger but not the Administrative Agent in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead arranger but not the Arranger in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead arranger but not the Lender in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead bookrunner but not the Guarantor in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead bookrunner but not the Administrative Agent in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead bookrunner but not the Arranger in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the Agent and lead bookrunner but not the Lender in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the lead arranger and lead bookrunner but not the Guarantor in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the lead arranger and lead bookrunner but not the Administrative Agent in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the lead arranger and lead bookrunner but not the Arranger in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
140,What company is the lead arranger and lead bookrunner but not the Lender in the agreement?,"Morgan Stanley Senior Funding, Inc.",1,3,0
155,What company is the BORROWER and Borrower but not the GUARANTORS in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the AGENT in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the COLLATERAL AGENT in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the Administrative Agent in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the Collateral Agent in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the LENDERS in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the BORROWER and Borrower but not the Lenders in the agreement?,BOXLIGHT CORPORATION,1,3,0
155,What company is the AGENT and COLLATERAL AGENT but not the Administrative Agent in the agreement?,"WHITEHAWK CAPITAL PARTNERS, LP",1,3,0
155,What company is the AGENT and COLLATERAL AGENT but not the Collateral Agent in the agreement?,"WHITEHAWK CAPITAL PARTNERS, LP",1,3,0
155,What company is the AGENT and COLLATERAL AGENT but not the LENDERS in the agreement?,"WHITEHAWK CAPITAL PARTNERS, LP",1,3,0
155,What company is the AGENT and COLLATERAL AGENT but not the Lenders in the agreement?,"WHITEHAWK CAPITAL PARTNERS, LP",1,3,0
155,What company is the Administrative Agent and Collateral Agent but not the LENDERS in the agreement?,WHITEHAWK CAPITAL PARTNERS LP,1,3,0
155,What company is the Administrative Agent and Collateral Agent but not the Lenders in the agreement?,WHITEHAWK CAPITAL PARTNERS LP,1,3,0
141,What company is the Lender and Agent but not the Book Runner in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the Lead Arranger in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the arranger in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the lead arranger in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the book runner in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the Borrower in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the Parent in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Lender and Agent but not the BORROWER in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
141,What company is the Book Runner and Lead Arranger but not the arranger in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the Book Runner and Lead Arranger but not the lead arranger in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the Book Runner and Lead Arranger but not the book runner in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the Book Runner and Lead Arranger but not the Borrower in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the Book Runner and Lead Arranger but not the Parent in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the Book Runner and Lead Arranger but not the BORROWER in the agreement?,PNC CAPITAL MARKETS LLC,1,3,0
141,What company is the arranger and lead arranger but not the Borrower in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the arranger and lead arranger but not the Parent in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the arranger and lead arranger but not the BORROWER in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the arranger and book runner but not the Borrower in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the arranger and book runner but not the Parent in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the arranger and book runner but not the BORROWER in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the lead arranger and book runner but not the Borrower in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the lead arranger and book runner but not the Parent in the agreement?,PNC Capital Markets LLC,1,3,0
141,What company is the lead arranger and book runner but not the BORROWER in the agreement?,PNC Capital Markets LLC,1,3,0
169,What company is the Agent and Lender but not the Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
169,What company is the Agent and Documentation Agent but not the Book Runners in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Agent and Documentation Agent but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Agent and Documentation Agent but not the Administrative Agent in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Agent and Documentation Agent but not the Book Runner in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Agent and Book Runners but not the Borrower in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
169,What company is the Lender and Documentation Agent but not the Book Runners in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Lender and Documentation Agent but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Lender and Documentation Agent but not the Administrative Agent in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Lender and Documentation Agent but not the Book Runner in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
169,What company is the Lender and Book Runners but not the Administrative Agent in the agreement?,"MERRILL, LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
169,What company is the Lender and Book Runners but not the Book Runner in the agreement?,"MERRILL, LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
