document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,What are the roles of CHC NETHERLANDS B.V. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC NORWAY ACQUISITION CO AS in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of HELI-ONE %28EUROPE%29 AS in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of HELI-ONE %28NORWAY%29 AS in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of HELI-ONE CANADA INC in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of HELI-ONE LEASING INC. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Agents, Arrangers, Bookrunners, Co-Documentation, Co-Syndication, Joint, Joint Lead",1,0,1
32,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
32,What are the roles of CHC Global Operations International Inc in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of CHC HELICOPTER S.A in the agreement?,"Borrower, Initial",1,0,1
32,What are the roles of CHC Holding NL B.V in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of CHC Netherlands B.V in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of CHC Norway Acquisition Co AS in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of HSBC BANK PLC in the agreement?,"Administrative, Agent, Co-Documentation, Co-Documentation, Co-Syndication, Collateral",1,0,1
32,What are the roles of HSBC CORPORATE TRUSTEE COMPANY %28UK%29 LIMITED in the agreement?,"Administrative, Agent, Co-Documentation, Co-Documentation, Co-Syndication, Collateral",1,0,1
32,What are the roles of Heli-One %28Europe%29 AS in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of Heli-One %28Norway%29 AS in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of Heli-One Canada Inc in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,What are the roles of Heli-One Leasing Inc in the agreement?,"Borrowers, Designated, Subsidiaries",1,0,1
32,"What are the roles of J.P. MORGAN SECURITIES LLC, in the agreement?","Administrative, Agent, Arranger, Bookrunner, Co-Documentation, Co-Documentation, Co-Syndication, Collateral, Joint, Joint Lead, Joint Lead",1,0,1
32,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Lender, Swingline",1,0,1
32,What are the roles of THE STANDARD BANK OF SOUTH AFRICA LIMITED in the agreement?,"Lender, Swingline",1,0,1
32,What are the roles of UBS SECURITIES LLC in the agreement?,"Administrative, Agent, Agents, Arranger, Arrangers, Bookrunner, Bookrunners, Co-Documentation, Co-Documentation, Co-Syndication, Collateral, Joint, Joint Lead, Joint Lead",1,0,1
32,"What are the roles of WELLS FARGO BANK, N.A. in the agreement?","Lender, Swingline",1,0,1
32,What are the roles of BNP PARIBAS in the agreement?,"Lender, Swingline",1,0,1
32,What are the roles of HSBC BANK CANADA in the agreement?,"Arranger, Arrangers, Bank, Bookrunner, Bookrunners, Issuing, Joint, Joint Lead, Joint Lead, Lender, Swingline",1,0,1
32,What are the roles of HSBC Bank plc in the agreement?,"Administrative, Agent, Co-Documentation, Co-Documentation, Co-Syndication, Collateral",1,0,1
32,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Administrative, Agent, Agents, Arranger, Co-Documentation, Co-Documentation, Co-Syndication, Collateral, Joint Lead, Joint Lead, Lender",1,0,1
32,What are the roles of UBS LIMITED in the agreement?,"Lender, Swingline",1,0,1
26,What are the roles of BARCLAYS BANK PLC in the agreement?,"Agents, Bookrunners, Documentation, Joint, Lead Arrangers, Lender",1,0,1
26,What are the roles of CREDIT SUISSE LOAN FUNDING LLC in the agreement?,"Agents, Bookrunners, Documentation, Joint, Lead Arrangers",1,0,1
26,"What are the roles of MIZUHO BANK, LTD. in the agreement?","Agents, Bookrunners, Documentation, Joint, Lead Arrangers",1,0,1
26,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Administrative, Agent, Bookrunners, Joint, Lead Arrangers, Syndication",1,0,1
26,"What are the roles of MUFG BANK, LTD. in the agreement?","Administrative, Agent, Bookrunners, Joint, Lead Arrangers, Lender, Syndication",1,0,1
26,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Agents, Documentation",1,0,1
26,What are the roles of WELLS FARGO SECURITIES LLC in the agreement?,"Bookrunners, Joint, Lead Arrangers",1,0,1
26,"What are the roles of Morgan Stanley Senior Funding, Inc in the agreement?","Administrative, Agent, Syndication",1,0,1
