document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
156,Who is the executive director of the company which is the issuing bank but not the administrative agent in the agreement?,timothy lee,3,2,0
156,Who is the executive director of the company which is the issuing bank but not the lead arrangers in the agreement?,timothy lee,3,2,0
156,Who is the executive director of the company which is the issuing bank but not the security agent in the agreement?,timothy lee,3,2,0
156,Who is the executive director of the company which is the issuing bank but not the bookrunner in the agreement?,timothy lee,3,2,0
156,Who is the executive director of the company which is the issuing bank but not the lead arranger in the agreement?,timothy lee,3,2,0
156,Who is the executive director of the company which is the issuing bank but not the agent in the agreement?,timothy lee,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the lende in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the joint bookrunners in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the joint bookrunners in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the joint lead arrangers in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the joint lead arrangers in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the bookrunners in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the bookrunners in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the administrative agent in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the administrative agent in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the lead arrangers in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the lead arrangers in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the security agent in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the security agent in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the bookrunner in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the bookrunner in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the lead arranger in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the lead arranger in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the issuing bank but not the agent in the agreement?,carmela massari,3,2,0
156,Who is the senior vice president of the company which is the lender but not the agent in the agreement?,carmela massari,3,2,0
156,Who is the vice president of the company which is the issuing bank but not the lende in the agreement?,christopher cassidy,3,2,0
156,Who is the director of the company which is the issuing bank but not the lende in the agreement?,guelay mese,3,2,0
156,Who is the vice president of the company which is the joint lead arrangers but not the administrative agent in the agreement?,christopher cassidy,3,2,0
