document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
166,who is the  managing director of the company which is both the bookrunners and the lender in the agreement,dipak gupta,3,1,0
166,who is the senior executive vice president of the company which is both the bookrunners and the lender in the agreement,rajeev mohan,3,1,0
166,what is the address of the zonal office office of the company which is both the bookrunners and lender in the agreement,dubai uae,3,1,0
166,what is the address of the corporate office office of the company which is both the bookrunners and lender in the agreement,"usa, atlanta, ga 30326, suite 2000, 3560 lenox road, two alliance center",3,1,0
67,"what is the role and subrole that coherus intermediate corp. and intekrin therapeutics inc. share in the agreement that is not held by coherus biosciences, inc.",additional credit party,1,3,0
67,what company is the credit party and borrower but not the legal counsel in the agreement,"inc., coherus biosciences",1,3,0
67,what company is the credit party but not the additional credit party or issuer in the agreement,"inc., coherus biosciences",1,3,0
67,what company is the credit party but not the additional credit party or investor in the agreement,"inc., coherus biosciences",1,3,0
67,what company is the credit party but not the additional credit party or agent in the agreement,"inc., coherus biosciences",1,3,0
67,what company is the credit party but not the additional credit party or legal counsel in the agreement,"inc., coherus biosciences",1,3,0
67,who is the president of the company which is both the credit party and the additional credit party in the agreement,michael fleming,3,1,0
67,who is the ceo of the company which is both the credit party and the borrower in the agreement,dennis m. lanfear,3,1,0
73,"what roles does bank of america have in the agreement which are not the roles of suntrust robinson humphrey, inc","l c issuer, collateral agent, swing line lender, administrative agent",1,2,1
73,what roles does bank of america have in the agreement which are not the roles of barclays bank plc,"l c issuer, collateral agent, swing line lender, administrative agent",1,2,1
73,"what roles does bank of america have in the agreement which are not the roles of wells fargo securities, llc","l c issuer, collateral agent, swing line lender, administrative agent",1,2,1
73,what roles does bank of america have in the agreement which are not the roles of credit suisse securities usa llc,"l c issuer, collateral agent, swing line lender, administrative agent",1,2,1
73,what roles does bank of america have in the agreement which are not the roles of deutsche bank securities inc,"l c issuer, collateral agent, swing line lender, administrative agent",1,2,1
73,what company is the administrative agent and collateral agent but not the co managers in the agreement,bank of america,1,3,0
73,what company is the administrative agent and collateral agent but not the borrower in the agreement,bank of america,1,3,0
73,what company is the administrative agent and collateral agent but not the holding company in the agreement,bank of america,1,3,0
73,what company is the administrative agent and collateral agent but not the lender in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  bookrunners but not the co managers in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  bookrunners but not the borrower in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  bookrunners but not the holding company in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  bookrunners but not the lender in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  lead arrangers but not the co managers in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  lead arrangers but not the borrower in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  lead arrangers but not the holding company in the agreement,bank of america,1,3,0
73,what company is the administrative agent and  lead arrangers but not the lender in the agreement,bank of america,1,3,0
73,what company is the administrative agent and l c issuer but not the co managers in the agreement,bank of america,1,3,0
73,what company is the administrative agent and l c issuer but not the borrower in the agreement,bank of america,1,3,0
73,what company is the administrative agent and l c issuer but not the holding company in the agreement,bank of america,1,3,0
73,what company is the administrative agent and l c issuer but not the lender in the agreement,bank of america,1,3,0
73,what company is the administrative agent and swing line lender but not the co managers in the agreement,bank of america,1,3,0
73,what company is the administrative agent and swing line lender but not the borrower in the agreement,bank of america,1,3,0
73,what company is the administrative agent and swing line lender but not the holding company in the agreement,bank of america,1,3,0
73,what company is the administrative agent and swing line lender but not the lender in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  bookrunners but not the co managers in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  bookrunners but not the borrower in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  bookrunners but not the holding company in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  bookrunners but not the lender in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  lead arrangers but not the co managers in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  lead arrangers but not the borrower in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  lead arrangers but not the holding company in the agreement,bank of america,1,3,0
73,what company is the collateral agent and  lead arrangers but not the lender in the agreement,bank of america,1,3,0
73,what company is the collateral agent and l c issuer but not the co managers in the agreement,bank of america,1,3,0
73,what company is the collateral agent and l c issuer but not the borrower in the agreement,bank of america,1,3,0
73,what company is the collateral agent and l c issuer but not the holding company in the agreement,bank of america,1,3,0
73,what company is the collateral agent and l c issuer but not the lender in the agreement,bank of america,1,3,0
73,what company is the collateral agent and swing line lender but not the co managers in the agreement,bank of america,1,3,0
73,what company is the collateral agent and swing line lender but not the borrower in the agreement,bank of america,1,3,0
